0.4257844671073379	0.2312360121608097	0.14843106578532433	0.19454845494652895
0.42578446710733797	0.23123601216080927	0.14843106578532456	0.19454845494652845
0.4257844671073387	0.2312360121608097	0.14843106578532464	0.19454845494652884
0.4257844671073382	0.23123601216080916	0.1484310657853245	0.19454845494652898
0.4257844671073376	0.23123601216080938	0.14843106578532453	0.19454845494652892
0.42578446710733847	0.2312360121608097	0.14843106578532453	0.1945484549465289
0.4257844671073386	0.2312360121608092	0.14843106578532475	0.19454845494652886
0.4257844671073387	0.2312360121608099	0.14843106578532445	0.1945484549465288
0.4257844671073387	0.2312360121608093	0.1484310657853245	0.19454845494652856
0.4257844671073376	0.23123601216080986	0.14843106578532445	0.1945484549465286
0.42578446710733814	0.23123601216080983	0.14843106578532456	0.19454845494652862
0.4257844671073387	0.23123601216080994	0.14843106578532464	0.19454845494652848
0.4257844671073389	0.23123601216080927	0.14843106578532483	0.1945484549465288
0.4257844671073377	0.2312360121608095	0.14843106578532447	0.19454845494652903
0.42578446710733897	0.23123601216080936	0.1484310657853244	0.19454845494652856
0.42578446710733847	0.23123601216080925	0.14843106578532458	0.19454845494652914
0.42578446710733864	0.23123601216080936	0.14843106578532458	0.19454845494652873
