0.002622862487831714	0.0021372725369427363	0.0014087073402219658	8.76174978650958E-4
0.002612828351916397	0.002127283018297188	0.001408147335813235	8.720357580581842E-4
0.0026022927580485696	0.0021176146308132084	0.001407334602159958	8.679536684200206E-4
0.0025921869034607856	0.0021085723049008944	0.0014091301504424135	8.639440582482319E-4
0.002582180400694091	0.0020995172848622453	0.0014100757491078916	8.599976212569876E-4
0.0025730128107743513	0.0020903356339228474	0.0014110619936361917	8.56152514946574E-4
0.0025633183388366386	0.0020815495264741163	0.0014117227536115363	8.523529140637063E-4
0.002553214609289635	0.0020732133509691556	0.001412080494168747	8.485982418251886E-4
0.0025424398243035734	0.0020657512018273983	0.001411930224334988	8.448571257113099E-4
0.0025315553428089	0.002058870330427696	0.0014115292945193535	8.411623913504876E-4
0.0025205417648093307	0.002053116387542776	0.001410688566377767	8.374993966975743E-4
0.002509672290249513	0.0020471200209640694	0.0014092991138611735	8.338869823899599E-4
0.0024990629184274016	0.0020406265922186164	0.0014080053714320838	8.303467480347276E-4
0.0024885898006082085	0.002033968728750637	0.001406220251436374	8.268604105113215E-4
0.002478470482265471	0.002026941029731815	0.0014045366068670916	8.234673495408688E-4
0.0024681663121534	0.002020840225206019	0.0014025359893511788	8.200726375112589E-4
0.0024581362267171577	0.002014323593172018	0.0014006382497886766	8.167699446367965E-4
0.002448111842506109	0.0020075902369194663	0.0013985297804503143	8.134240099827594E-4
0.0024381482945276126	0.0020013493607732823	0.00139630126266071	8.101201151853901E-4
0.0024283713480562443	0.0019960624915329986	0.0013938164327966997	8.068777812999314E-4
0.0024190320486066315	0.001991851659644777	0.0013910979961175968	8.03707443326155E-4
0.002409571614735046	0.0019870642966010295	0.0013884881499623468	8.005349099792614E-4
0.002400148658495013	0.001983308610752674	0.0013874157111803296	7.973831884058736E-4
0.0023908306777108827	0.0019792595017269665	0.0013859137580216278	7.942652136775902E-4
0.0023817231567841483	0.001974822351954206	0.001384204672494611	7.913546794246107E-4
0.002372871563543577	0.0019709401438894234	0.001382373366431633	7.884787902141726E-4
0.0023641061486571703	0.001966793314916786	0.001380193951374555	7.856131164681026E-4
0.0023556252280272057	0.0019631929291956357	0.001377919005693771	7.827812403886155E-4
0.002347461678835854	0.0019601501659572813	0.001375555107118178	7.799824974893694E-4
0.002339361452055901	0.001956804809913366	0.0013729049129387607	7.771948386715988E-4
0.0023315991409561224	0.001954006442036099	0.0013701871277118842	7.744394700821007E-4
0.0023238878904888447	0.00195090128072816	0.001367224020294598	7.716963191538938E-4
0.0023158734719028835	0.001946620942673337	0.0013639723942312318	7.689525756916394E-4
0.002308155105888257	0.0019428231986086358	0.0013606860388368119	7.662401928100009E-4
0.0023007598959163818	0.0019395198100953602	0.0013573682744230312	7.635585873636692E-4
0.0022930530936834327	0.001935139639361654	0.0013538198595781975	7.608807802506128E-4
0.0022852931835581833	0.0019315683044918571	0.001351229278704648	7.582055812060692E-4
0.002277598783558106	0.0019277724459787675	0.0013484143862488968	7.555516051439063E-4
0.0022697884573559036	0.0019235446878676417	0.0013456866791241582	7.52908671101801E-4
0.0022619293165828955	0.001918499226827813	0.001342691874903851	7.502900559438568E-4
0.002254215607315749	0.0019132765721568527	0.0013396229966931373	7.478064223710322E-4
0.0022465322365778175	0.001908670698952776	0.0013375224941274818	7.453107628846016E-4
0.0022390035014575108	0.0019044530859673578	0.001335351919177791	7.42841929252075E-4
0.0022316591865085785	0.0019006370433316997	0.0013331158030288497	7.403994533605814E-4
0.0022242311367882063	0.0018960113993906832	0.001330594352107713	7.379597140021722E-4
0.0022169630981241253	0.0018917497103339348	0.001328025121053885	7.355456934988823E-4
0.0022097049063210497	0.0018881592030166614	0.0013264372563300427	7.331326506007643E-4
0.002202512934887538	0.0018843920399613998	0.001324593110021291	7.307370450464809E-4
0.002195318263689676	0.001880276536040847	0.0013228137840919792	7.283492165529736E-4
0.002188181476344304	0.0018758576870351832	0.0013210974300871938	7.259807214582977E-4
0.0021811586969921887	0.0018711773780725703	0.0013194422385555016	7.236422596673464E-4
0.002174164600063245	0.0018668124071168923	0.00131771149113133	7.21325320319406E-4
0.002167293938561632	0.0018621951205583256	0.0013160406135286871	7.190468888587405E-4
0.002160442580440417	0.0018574382110933452	0.00131425316871474	7.16785724957154E-4
0.0021536381385911427	0.0018529691353767494	0.00131239951658293	7.145468942947737E-4
0.0021468977262863007	0.0018484119699913016	0.0013103396051818903	7.123241446769323E-4
0.0021402604220376923	0.0018433960307051842	0.00130803654679056	7.101145165065204E-4
0.0021336507667824977	0.0018386229735734847	0.0013056914232646149	7.079260282593224E-4
0.002127097328975646	0.0018341085073253342	0.0013033070394836022	7.057583774814994E-4
0.002120626763601622	0.0018298669029414947	0.0013008860593930014	7.03611266870115E-4
0.0021142639170054264	0.0018259110572427348	0.0012984310135800577	7.014844041908251E-4
0.002107893830109777	0.0018214296704345833	0.0012957884207176072	6.993712790645394E-4
0.0021015814382845757	0.001816557137156619	0.0012929796990569329	6.97274510493194E-4
0.002095318011595132	0.0018118981805655319	0.0012901551959243387	6.95196667985027E-4
0.00208911003068673	0.0018071959498222254	0.001287227069489586	6.931368431439464E-4
0.0020829721804138434	0.001802423247364219	0.0012842669054288246	6.911638017787411E-4
0.0020768750600633572	0.0017974020327447343	0.0012811885894655152	6.891897567497964E-4
0.0020708316295321313	0.0017923807101989267	0.0012780382977462478	6.872249405530862E-4
0.002064887286372737	0.0017872463016155738	0.0012747996120020533	6.852635704075694E-4
0.0020590960815088906	0.0017821031799892376	0.0012714879522225599	6.833084121910645E-4
0.0020533552544782572	0.0017770052605806915	0.0012681380671576248	6.813658124725831E-4
0.0020476640753879422	0.001771954962216463	0.0012647581886044018	6.794362483676003E-4
0.002042021829007767	0.0017669545285368812	0.0012613560789199922	6.775201618605623E-4
0.0020364278143961937	0.0017620060371530753	0.0012579390571500998	6.756179616722185E-4
0.002030811381169371	0.0017571192890763522	0.0012545345371596083	6.73818833482997E-4
0.0020253378521703264	0.0017523165124734691	0.001251175143527739	6.720001214492956E-4
0.002020065529560646	0.001747718117527766	0.0012477966086717688	6.70181202957155E-4
0.0020148354580425774	0.0017431915674890172	0.0012444183272619443	6.683706624807191E-4
0.0020095366658244847	0.0017386012687014786	0.0012410630576972094	6.665758656684622E-4
0.0020042810764304224	0.0017340775651562479	0.001237714876024782	6.647897652835087E-4
0.0019992052649431304	0.0017296713548797102	0.00123440288999895	6.630016161133523E-4
0.0019941688973341733	0.0017253355154542745	0.0012311005294039215	6.612248037116792E-4
0.0019890605943502972	0.0017209284176895059	0.0012278221395825772	6.594628393422742E-4
0.0019838310384304543	0.0017164241456876959	0.0012245622290813492	6.577256402535237E-4
0.001978600863101524	0.0017119098407816908	0.0012213265605258946	6.560029960078011E-4
0.0019733912000641303	0.0017074529817830504	0.0012181134179708075	6.544060278927873E-4
0.0019682555785058703	0.0017030749696438	0.0012149296796493938	6.52781420466437E-4
0.0019631610079340594	0.0016987523980547562	0.0012117639523361921	6.511594582150036E-4
0.0019581709172927014	0.0016945232933761377	0.0012086258118082615	6.49520242160523E-4
0.001953168668489093	0.0016903703742581445	0.0012055096775753765	6.480365054958422E-4
0.001948170699923507	0.001686167882153118	0.001202416747065527	6.465639923076828E-4
0.001943211741027381	0.001682021378629101	0.0011993454353605034	6.450873278958949E-4
0.001938348532160434	0.0016780897103606627	0.0011963015245064596	6.435953316325994E-4
0.001933479177483837	0.0016740843539910422	0.0011932816104008707	6.421148271779796E-4
0.0019286473740892545	0.0016701385155756063	0.0011902926599739393	6.406325783675506E-4
0.0019238201643333166	0.0016660792152190214	0.0011873335316941788	6.391928149406438E-4
0.0019190411874780453	0.0016619943694977846	0.001184398260087173	6.377638028645714E-4
0.001914285291061412	0.0016579833572337407	0.0011814780298782823	6.363027424767923E-4
0.0019095866435784625	0.0016541522220689467	0.00117859744068577	6.348317686412384E-4
0.0019049038476695649	0.001650264126058694	0.0011757401015858003	6.333721020159628E-4
0.0019002898546743696	0.001646582004297065	0.0011729287267444061	6.31904776130982E-4
0.001895733802242175	0.0016427680726026372	0.0011700787685615	6.304265550524302E-4
0.0018912812163455644	0.0016390478930877104	0.0011672490773441796	6.289362089617754E-4
0.0018868033183126291	0.0016352721425650309	0.0011644398271344156	6.274572937385044E-4
0.0018823188472025332	0.0016315618748640906	0.0011616511471939177	6.261009402356049E-4
0.001877867184388637	0.0016279037744422005	0.001158885848880824	6.24742116350461E-4
0.0018734229743106194	0.0016243149331683201	0.0011561423315490046	6.235705148763264E-4
0.0018689996403447853	0.001620667213856875	0.0011534192253343724	6.224055609166315E-4
0.0018646346099215501	0.0016169365117805529	0.0011507204608924675	6.212899356462039E-4
0.0018602849851604112	0.0016131720692885972	0.001148039194148952	6.201341739655673E-4
0.0018559908395708077	0.001609418610309294	0.0011453751857362672	6.189849467694937E-4
0.0018516959091378004	0.00160570311822819	0.0011427341030891074	6.177883953411192E-4
0.0018474254062570326	0.0016020346038091839	0.0011401164870377537	6.165514203603982E-4
0.001843185921465459	0.001598367125277919	0.0011375148970058917	6.153225499683278E-4
0.0018389763575236387	0.0015947438565890918	0.0011349367441988712	6.140600989245108E-4
0.0018347924610849988	0.0015911622602917657	0.001132371679888059	6.129770041335322E-4
0.0018306368769558075	0.001587617621210895	0.0011298150703458528	6.118827145859464E-4
0.0018265176137637403	0.001584133367839418	0.0011272798282009825	6.107423814369381E-4
0.0018224179194650573	0.0015806998751726016	0.0011247584613316088	6.098143680508776E-4
0.001818349040480142	0.0015773195844675193	0.0011222513280891627	6.091547490383331E-4
0.0018143568101204053	0.001573871618227385	0.0011197574821309399	6.085521309299187E-4
0.0018103497685036855	0.0015705485698767855	0.0011172773960989668	6.078996582262885E-4
0.0018063580194553146	0.0015673963688412433	0.0011148164254280069	6.072004660666928E-4
0.001802406252360619	0.0015643366965533737	0.0011123699394390253	6.064246641444893E-4
0.0017984809351687984	0.0015613260603264325	0.0011099432365466715	6.05627724431062E-4
0.0017945817840625297	0.0015583646369590992	0.0011075388164350252	6.048108073214458E-4
0.0017907219187263104	0.0015552628418873385	0.0011051464347800622	6.039448443926246E-4
0.0017869308598719247	0.0015522474530349363	0.0011027732178422165	6.030202320689749E-4
0.001783128549431363	0.0015491658900148514	0.0011004139100196295	6.020988922721581E-4
0.00177939798085436	0.0015461672789643703	0.0010980738069009037	6.011258843162428E-4
0.0017756527517594678	0.0015431066401112934	0.0010957471093569733	6.001571292938299E-4
0.0017719919937072494	0.0015402282681428823	0.001093426676831146	5.991644685421843E-4
0.0017684258776935816	0.0015374433933974918	0.0010911235397046905	5.981299722628587E-4
0.0017648264523423057	0.0015347248898109063	0.001088832931232031	5.972839694599076E-4
0.0017612030621114675	0.001531918552717539	0.001086555951658705	5.964401561485124E-4
0.001757662368314819	0.0015292046783868022	0.0010842956916230259	5.955429893097342E-4
0.001754143938876205	0.0015265369427039882	0.0010820453657717848	5.946333562415055E-4
0.0017506475391682245	0.0015239153918656047	0.00107980743925848	5.937120553478658E-4
0.0017471244293596829	0.0015212048111997892	0.0010775833247172245	5.927944936917995E-4
0.001743623457515118	0.001518538404002443	0.0010753742064756994	5.918661695490029E-4
0.0017400787114523785	0.0015157311032417044	0.0010731807832845659	5.909759596595112E-4
0.0017365388831689396	0.001512818640851012	0.001071003889757024	5.901248621085538E-4
0.0017330287024544906	0.0015098693935047798	0.0010688410683658287	5.892764784131145E-4
0.0017295574704238594	0.001506894526925659	0.0010666922179732182	5.884308093413736E-4
0.0017261059270526082	0.0015039504276224917	0.0010645634843537046	5.875728678346358E-4
0.0017226739167030076	0.001501037690334971	0.001062456779165709	5.86703402292856E-4
0.001719286190368484	0.0014981657039087758	0.001060366381330954	5.860283181151098E-4
0.0017160043326224516	0.0014952405453844979	0.0010582959528080119	5.853960800520686E-4
0.0017126826461532874	0.0014923607709244051	0.001056230948617237	5.84703189447157E-4
0.0017093781614445527	0.0014895109318570268	0.0010541899627516844	5.839935702965653E-4
0.0017060529536016133	0.00148671363053094	0.0010521537038943717	5.832307794149293E-4
0.0017027743902959468	0.0014838887410797198	0.0010501308823957203	5.824695771245997E-4
0.001699547995872858	0.0014811011717858976	0.0010481240004881975	5.819122616444723E-4
0.0016964457797098624	0.001478267995037426	0.0010461371210009512	5.813978855787282E-4
0.0016934212737596242	0.001475429083091129	0.0010441633995941298	5.808807550374248E-4
0.001690408200635983	0.0014726130523675723	0.0010422154145032603	5.803422015379782E-4
0.0016873305803991698	0.0014698328345997852	0.0010402695860311393	5.797415213120064E-4
0.0016843214480829027	0.0014670839343237999	0.001038339701990863	5.79364462124548E-4
0.0016812546608913157	0.001464379043203097	0.0010364122617691543	5.789155474227962E-4
0.0016782519915819487	0.0014617101246592382	0.001034500362801492	5.787106057280972E-4
0.0016752305091209418	0.0014589960726660454	0.0010325511796121741	5.784410483974249E-4
0.0016721663329590391	0.001456322481609146	0.0010306109773993064	5.780946987664959E-4
0.0016691569747406946	0.00145368250009449	0.0010286829357278678	5.780003626511501E-4
0.0016662779914897554	0.0014510024014093778	0.0010267685487418817	5.779513104267676E-4
0.0016633744861539405	0.0014483088609531136	0.0010248641925648615	5.778318040948072E-4
0.0016604823430865173	0.0014456341363920662	0.0010229666238591184	5.776803114513194E-4
0.0016576015567903593	0.0014429789496161482	0.0010210777093090093	5.774980595213484E-4
0.001654732119840019	0.0014403439884639775	0.0010191992402746582	5.772862320539866E-4
0.0016519320015267714	0.0014377098611932193	0.0010173312725312324	5.770666346628125E-4
0.0016492069083041908	0.0014350842244847536	0.0010154737534143416	5.768394710575612E-4
0.001646411889591456	0.0014324773788712004	0.001013625831040108	5.765382526455314E-4
0.0016436271981320773	0.0014298880892112571	0.0010117893548500286	5.762120371544352E-4
0.0016409125742186926	0.0014273056021245035	0.0010099632005709028	5.758804207223612E-4
0.0016382693308598908	0.001424740067976431	0.0010081479400197207	5.757803204328973E-4
0.0016356336447096152	0.0014221913822643276	0.001006346380717035	5.756496560500497E-4
0.0016331670508362391	0.0014196500151447816	0.0010045579358286313	5.755599380587626E-4
0.0016308982661786384	0.0014171380887538442	0.0010027831625673833	5.75511216579736E-4
0.0016286295354099828	0.0014146344244999397	0.0010010253726639776	5.754309634741063E-4
0.001626582957790624	0.0014121767284637305	9.992826215328584E-4	5.753911918231679E-4
0.0016245321511561442	0.0014097232379995453	9.975590132542875E-4	5.753200106161183E-4
0.0016224774185735085	0.0014072749601795847	9.958558046264062E-4	5.752185584367157E-4
0.0016205226816168893	0.0014048297809864153	9.94165647030958E-4	5.75362152451903E-4
0.0016188182631940555	0.0014024344317333105	9.92492627407844E-4	5.755462853382087E-4
0.001617232662913654	0.001400080591795461	9.908298327913306E-4	5.757157516949278E-4
0.0016159302600139253	0.0013978065807318026	9.891845246535508E-4	5.759252696226576E-4
0.0016145264039976123	0.0013956267776756486	9.8749187455778E-4	5.760619717926367E-4
0.0016131064073512098	0.0013934364252629393	9.858151783864952E-4	5.76163431461896E-4
0.001611506281520038	0.0013912135554724554	9.84142706904348E-4	5.761814486842766E-4
0.0016098944859925474	0.0013889842770395413	9.824865156705255E-4	5.761680718099225E-4
0.0016082714627824164	0.0013867497958557251	9.808478191490162E-4	5.761243978867432E-4
0.0016065678975504647	0.0013846021493603802	9.791856697741435E-4	5.760213473338656E-4
0.0016047157495434148	0.0013824228797876493	9.775309370758088E-4	5.758477867176071E-4
0.0016029599457096518	0.0013802291930203891	9.758851919110363E-4	5.758922600912635E-4
0.0016011334692028183	0.0013781222523722727	9.742569399905542E-4	5.758746113858666E-4
0.00159940926188011	0.001376075926510768	9.72635881210604E-4	5.758467955599839E-4
0.0015976773121232142	0.0013740174026241592	9.710183638283787E-4	5.757902160786525E-4
0.0015960420205647179	0.0013719381163604049	9.694075703090377E-4	5.759576389232063E-4
0.0015943975798764795	0.0013698497532530047	9.678023156373159E-4	5.76091136424003E-4
0.001592610712353424	0.0013677326825065892	9.662061238424323E-4	5.761451655166471E-4
0.001590678924344556	0.001365554096229633	9.64615762398811E-4	5.761530713604518E-4
0.0015888387207086392	0.0013634166015383381	9.630331607832532E-4	5.76150612349556E-4
0.0015868790516309968	0.0013612617173406187	9.614586842770829E-4	5.760769376202356E-4
0.0015848680265873399	0.0013591736038336137	9.599149565973007E-4	5.759496424099042E-4
0.0015827445487164873	0.0013570289766128814	9.583689829547075E-4	5.757837818045546E-4
0.0015806936236872082	0.0013548803171390539	9.568282176358389E-4	5.758184835770326E-4
0.0015787230809007611	0.0013527669959339042	9.552939347286814E-4	5.758425759662428E-4
0.001576654351718325	0.0013506411833696316	9.537698957186358E-4	5.757963096418837E-4
0.0015747559442079635	0.0013485747354094945	9.522495206609992E-4	5.757829604171426E-4
0.0015728075028040639	0.001346580007901731	9.507782406693752E-4	5.757153575380274E-4
0.0015708128366078778	0.0013446705069653422	9.493883662610119E-4	5.755961787624991E-4
0.0015687288478832548	0.001342727325356033	9.480133490526786E-4	5.754155916855092E-4
0.0015665675794815836	0.0013407553128733601	9.466532558161412E-4	5.751772112519571E-4
0.001564410198933196	0.0013387770386622715	9.452800622243427E-4	5.749186173239864E-4
0.0015623178501624996	0.001336846120083218	9.439092531004036E-4	5.746548886806913E-4
0.0015601436418536958	0.0013348478578441708	9.425218588215665E-4	5.743601458881174E-4
0.0015579740523312634	0.0013328469497957084	9.411256027864497E-4	5.740471562271014E-4
0.0015559349732885194	0.001330914234836534	9.397263735739451E-4	5.737628633788176E-4
0.0015540464058308415	0.0013290638042975811	9.383248725023793E-4	5.735074118027062E-4
0.0015523276448434562	0.0013273092827532967	9.369217802554738E-4	5.732809278834721E-4
0.0015504895291311017	0.0013254598364282719	9.355109046686785E-4	5.730231066707688E-4
0.001548606972180564	0.0013236984278414549	9.341684999527159E-4	5.727252886186647E-4
0.0015466387232375173	0.0013218999473755412	9.328393923508222E-4	5.723794666170797E-4
0.0015445958890838282	0.0013200689954753575	9.315236649893263E-4	5.71988640409472E-4
0.001542489192617267	0.0013182100177016292	9.30221394313211E-4	5.715557020547504E-4
0.0015403289889031433	0.001316327310339022	9.289326502989056E-4	5.710834409748889E-4
0.001538216968912992	0.0013144338982809618	9.276420918856054E-4	5.707480040600253E-4
0.0015360556192457917	0.0013125236386255191	9.263648772300776E-4	5.70368378095729E-4
0.0015338546801488837	0.001310600442280694	9.251010692391326E-4	5.699473623576447E-4
0.0015316608664065227	0.0013086776182133321	9.238251424518884E-4	5.69513235711408E-4
0.0015295068702147285	0.0013067523184899232	9.225478172465376E-4	5.69216773093918E-4
0.001527395662502325	0.001304826152113777	9.212693911220034E-4	5.690741112104059E-4
0.0015253866275982604	0.0013029419513492372	9.199863371033796E-4	5.689589601742648E-4
0.0015233230900070067	0.0013010478554469343	9.187154999563185E-4	5.687901920139277E-4
0.0015213071104245252	0.001299152023564143	9.174439946522836E-4	5.68785810581944E-4
0.0015192689811947247	0.0012972979716746665	9.162603016240153E-4	5.687346644076899E-4
0.0015172812476715871	0.0012954765922585313	9.150770027698612E-4	5.686758154165602E-4
0.0015152707635048513	0.0012937148508957844	9.140046553880198E-4	5.685729125506487E-4
0.0015133685800357178	0.0012920267828814898	9.129191598403279E-4	5.684967466594266E-4
0.0015115240108424727	0.001290386940668046	9.118321048749558E-4	5.684133938969434E-4
0.0015096138596336606	0.001288714914332518	9.107590658120302E-4	5.682771082177543E-4
0.0015077590341096444	0.0012870906787138554	9.096843934276062E-4	5.681346771489016E-4
0.00150596227840252	0.0012855171892078045	9.086082240679917E-4	5.679862316275616E-4
0.0015042224451353118	0.001283921182391771	9.075259279026012E-4	5.67994852027416E-4
0.0015024481180217135	0.0012824124922787533	9.065661576527914E-4	5.679584927901917E-4
0.001500606342634072	0.00128086413338105	9.056206146130771E-4	5.678685491808143E-4
