0.0023687963591353628	0.001299880799034756	7.91664338176298E-4	0.0011780625340785274
0.002362979943868651	0.0012942357031420803	7.917489709650638E-4	0.0011715272359050547
0.002358179529999246	0.001289002774833986	7.926071371997831E-4	0.0011650658718662446
0.0023547024226382575	0.0012840867787823117	7.929669595181132E-4	0.0011592351165353688
0.0023480239334917417	0.00127849503295844	7.919915303103447E-4	0.0011530475360028503
0.00234496102710106	0.0012734940297135405	7.91128926103652E-4	0.00114837423658681
0.0023404156179023835	0.0012673780099753675	7.914656185009722E-4	0.0011434999550178346
0.002339607396232575	0.001261759614322788	7.918586260972194E-4	0.0011406822748283225
0.0023353861785101984	0.0012557237636208899	7.910202427491183E-4	0.0011369823439716063
0.002332017459652345	0.0012502932149991595	7.901618061274501E-4	0.00113320219410113
0.0023285185303666862	0.0012450589761088516	7.893814759095487E-4	0.0011291784260317604
0.0023237148996138428	0.0012398527519054629	7.87999205294875E-4	0.0011247627263905483
0.0023188567413669494	0.0012348334792159372	7.867068777819876E-4	0.0011201881593598906
0.0023129402324246237	0.001229023497865412	7.863843583496345E-4	0.0011154756419653896
0.002307025290410708	0.0012235253489744104	7.857568423826351E-4	0.0011106552764764994
0.002299143785411176	0.0012177624411285367	7.842249207060696E-4	0.0011055146314531957
0.0022906259189581554	0.001212069408108014	7.822480920840311E-4	0.0011002530295047765
0.0022827408970511223	0.0012066058004394963	7.807320744228065E-4	0.0010950427518422368
0.002275494529494445	0.0012013787243786214	7.796922970726489E-4	0.0010898841839382728
0.0022705975222504443	0.0011965167532445428	7.787330382319968E-4	0.0010857090220691573
0.0022663656453439014	0.0011919067745934302	7.782525276155583E-4	0.0010815280063882018
0.002264828219592347	0.001187693520507225	7.778315346675394E-4	0.0010787696366272304
0.002263932478395774	0.0011837398960249858	7.778862589012782E-4	0.0010759300284139412
0.0022659686073495805	0.0011802037984229537	7.779787626996818E-4	0.0010748634927797494
0.002268822129143253	0.0011768635262324654	7.777811183548584E-4	0.0010746020863642682
0.002270107415062446	0.0011734933499950606	7.770681620599694E-4	0.0010736883181134082
0.002271951537908805	0.0011707014963168562	7.763352786303186E-4	0.00107260150807081
0.002273474447591498	0.0011682408786670307	7.753934869254192E-4	0.0010711780773600566
0.0022736203955441552	0.0011657130735234602	7.740459334894915E-4	0.0010692579038541184
0.002274303465763832	0.001163428869136433	7.730775190362266E-4	0.0010672292812359521
0.0022737740329848008	0.0011601132045202843	7.7280386822278E-4	0.0010649549143711351
0.002275769184329661	0.0011571685454964719	7.725691022881582E-4	0.0010642750555932218
0.0022784493308071196	0.0011543892750764924	7.721025412390596E-4	0.0010642990852585054
0.002281790485502973	0.00115177113471951	7.714247895567338E-4	0.0010650396695742307
0.002287749700295604	0.0011495246737600613	7.707941408223221E-4	0.0010677696214031363
0.0022921543612156145	0.0011463530332052805	7.708172615783609E-4	0.0010699376808208573
0.0022971495180141043	0.0011433349168215904	7.706052758686582E-4	0.0010728290886134152
0.002301700153262352	0.0011405784408218913	7.701849812677028E-4	0.0010751542365915944
0.0023035615247580434	0.0011374124582425027	7.691517039068774E-4	0.0010764518594969241
0.0023077270576401694	0.0011345583482384543	7.681694943293378E-4	0.0010796244775880541
0.0023105194374254986	0.0011316793456415597	7.668697779177894E-4	0.001081981991639607
0.002312981733893926	0.0011288967518956108	7.656195609462759E-4	0.0010838363518489115
0.0023142446216505696	0.0011260891824877444	7.640921972166564E-4	0.001085008499952315
0.002314422744502527	0.0011232592522665006	7.62324044823298E-4	0.001085566284172653
0.0023143917038082177	0.0011205211169575922	7.606116034914951E-4	0.0010857599040129083
0.0023141622959632893	0.0011178725113213021	7.589533375557878E-4	0.0010856186259241068
0.002313013428197772	0.00111519890095894	7.570848837691541E-4	0.0010850006930581057
0.0023122440637369794	0.0011129221791129473	7.552377676642167E-4	0.0010842439781447461
0.002311980529072504	0.0011107673139953919	7.53319158745965E-4	0.001084003281177764
0.0023108764670619368	0.001107913244791333	7.517812846674308E-4	0.0010834764297353405
0.0023102616951536244	0.0011051785460415462	7.501550012071411E-4	0.0010834568674851397
0.002308856873056533	0.0011019026131289145	7.489301015457614E-4	0.0010831451061206162
0.0023073216116679092	0.0010988045446021796	7.476033499431424E-4	0.0010825612234441535
0.0023050574550709077	0.0010957089889599091	7.460622061170233E-4	0.0010815835486987144
0.002302698397686971	0.0010926943173763131	7.445671186070098E-4	0.001080384560203787
0.0022990367563567467	0.001089460583663773	7.427626853394255E-4	0.0010787201649628956
0.0022953330830349883	0.0010863892536298523	7.409015941318607E-4	0.0010768867435910674
0.0022919555604639865	0.0010836017605563655	7.390619901007996E-4	0.00107498861700271
0.002288073931625721	0.001080380374527843	7.375440526712076E-4	0.0010729432985469656
0.002284508271397401	0.0010774105580405966	7.360393834395328E-4	0.0010708456817468343
0.0022804503350852307	0.0010744454290639962	7.343673969518379E-4	0.0010685276575920027
0.002275969296736731	0.0010711310801506998	7.330196109211188E-4	0.0010660996258033543
0.002272639633155502	0.0010679785207726156	7.317152933040416E-4	0.0010644807306864578
0.0022682964460931663	0.0010646892064155539	7.301197319708408E-4	0.0010625012322595482
0.0022642417222460565	0.0010616013188606338	7.285397070825511E-4	0.0010604735047958704
0.00226016928920977	0.0010585807422929204	7.270007108559279E-4	0.0010583274569571362
0.0022563792314138154	0.0010556693880989932	7.256418442484017E-4	0.0010561429442349371
0.0022517093483742567	0.0010526069972186761	7.240215363940446E-4	0.0010536922363317675
0.002247379287755647	0.0010496269773277774	7.223509633831701E-4	0.0010515274130151037
0.002242712130880301	0.0010464017185356615	7.20954942920579E-4	0.0010492636181204497
0.0022383735857394015	0.0010432482230949619	7.194973881174897E-4	0.0010472896505533606
0.002233713010157311	0.0010399380420379018	7.183300817656506E-4	0.0010452090788510234
0.0022283859517070958	0.0010366019593857885	7.168974263366539E-4	0.00104287720355829
0.002223292453172814	0.0010333233391396713	7.156293268721984E-4	0.0010405229238315385
0.002218221132450041	0.0010300913148518088	7.143949580761565E-4	0.0010380947177212822
0.0022129077967628598	0.0010268868005741702	7.130135716357814E-4	0.001035541540688358
0.0022078157968298848	0.001023743978674513	7.11791346748627E-4	0.0010329785453629702
0.0022025067209804792	0.0010205359769243855	7.108555446551165E-4	0.0010303627396008941
0.0021972287116659253	0.0010173792818845423	7.098443726212625E-4	0.0010277010151164105
0.002191981622879045	0.0010142630596223071	7.08861855853006E-4	0.0010249992189637178
0.0021869926733921173	0.0010111941137531956	7.078064770931768E-4	0.0010224904335514363
0.002182213609084217	0.0010082215603405664	7.067551841334253E-4	0.0010199748489181345
0.002177211445987562	0.0010052715000960168	7.055571694811285E-4	0.0010173690304362388
0.00217223551957625	0.0010023661023244965	7.043890381550461E-4	0.0010147275556207326
0.0021674589183463752	9.995245000673915E-4	7.033713654968508E-4	0.0010120878039562723
0.002162933790139491	9.967390835394607E-4	7.022888022165598E-4	0.0010096219999806972
0.0021586112063149304	9.940839003315073E-4	7.012114013050706E-4	0.0010071521300017586
0.0021545452571590214	9.914896461997256E-4	7.000747299534068E-4	0.0010048679278330845
0.0021504839083487668	9.889877826266538E-4	6.988851480791431E-4	0.001002534113527455
0.0021461877900761147	9.862982571192196E-4	6.979347336022275E-4	0.0010001554651876377
0.0021413963437422498	9.835541386260655E-4	6.967602972241815E-4	9.976536860392673E-4
0.002137229329236115	9.808917262435172E-4	6.956154952995952E-4	9.95542828118948E-4
0.002133252931577107	9.783466236145536E-4	6.944776553130554E-4	9.934183642343105E-4
0.0021294676076253466	9.759348946015191E-4	6.933466959331931E-4	9.912815714334825E-4
0.0021256833995349175	9.73612747400204E-4	6.921683849017371E-4	9.890954277637603E-4
0.002122087866565806	9.713653774668323E-4	6.911168900917222E-4	9.86900858603625E-4
0.0021184896646738384	9.691629544879952E-4	6.900901478250791E-4	9.846641243649833E-4
0.002115077627062056	9.67036635169027E-4	6.891937388152535E-4	9.824224140114498E-4
0.0021123847949995373	9.650316822100961E-4	6.88321688921349E-4	9.805804617294008E-4
0.002109937270315544	9.630872851994892E-4	6.873912432676488E-4	9.789362392539588E-4
0.0021071899556331965	9.608882171629761E-4	6.866863938841563E-4	9.772209755188595E-4
0.002104627189822472	9.588360646319144E-4	6.85979494442806E-4	9.754834504179326E-4
0.0021017667668819183	9.567854045870026E-4	6.851379277808706E-4	9.736340409977921E-4
0.00209908571400472	9.548073490365955E-4	6.844237774159458E-4	9.71768629591957E-4
0.0020963824662719984	9.528706329600913E-4	6.837284230660486E-4	9.698510487482848E-4
0.00209365819779834	9.509748248696695E-4	6.830514233607347E-4	9.678859415858433E-4
0.0020903621849727434	9.489566618965665E-4	6.82164452634059E-4	9.657966785801088E-4
0.002087278501220645	9.469919491103228E-4	6.812264488074766E-4	9.638572000199121E-4
0.002083958872652478	9.450284547327713E-4	6.801830283496137E-4	9.618378100057634E-4
0.002080845272032624	9.431175389690786E-4	6.790983145377424E-4	9.599688417033295E-4
0.002077724045228962	9.412924138146124E-4	6.779767143287338E-4	9.580560174004101E-4
0.002074762875477538	9.395365072076209E-4	6.769577416134578E-4	9.561344142230616E-4
0.0020717912751855895	9.378183379745329E-4	6.759597484534857E-4	9.541747845902281E-4
0.0020694382709807676	9.362124236810089E-4	6.749839405601601E-4	9.525654630965672E-4
0.0020670605132974795	9.346431711432442E-4	6.740283207436279E-4	9.509015524220471E-4
0.0020646591502888074	9.331101037139789E-4	6.73092524106671E-4	9.49187364174705E-4
0.0020617236692885344	9.314394274525898E-4	6.720031488305248E-4	9.473465083716075E-4
0.002058938777882468	9.298354194911816E-4	6.710094423195401E-4	9.454974372928821E-4
0.0020559327634670325	9.282253478569604E-4	6.699300649135322E-4	9.435798761893592E-4
0.002053073124922907	9.266813627925119E-4	6.689442201935318E-4	9.416579240236249E-4
0.0020500136629592663	9.249002385577004E-4	6.68125791292347E-4	9.397070860294799E-4
0.002046535327106938	9.230227199067891E-4	6.671500886679799E-4	9.376745116835613E-4
0.0020432265044821613	9.211893592655275E-4	6.661386395454389E-4	9.35751382687734E-4
0.002039920396907906	9.194269468606944E-4	6.650952064291175E-4	9.338032365879999E-4
0.0020367482116530953	9.177894797808422E-4	6.64058065002008E-4	9.318543364134142E-4
0.002033576387089917	9.162285963139938E-4	6.629913580306809E-4	9.298844708596227E-4
0.002030572430484293	9.147134057412811E-4	6.618960112406607E-4	9.280205538788685E-4
0.0020275657593267988	9.132301981826728E-4	6.608196232146181E-4	9.261319910687886E-4
0.002024177757579905	9.116314503469842E-4	6.596332229815436E-4	9.241713617347226E-4
0.0020207964803394944	9.101060824540627E-4	6.584271220376719E-4	9.221952027785703E-4
0.0020178607346465686	9.08675227138528E-4	6.572411828723087E-4	9.20441296038943E-4
0.0020154117785395626	9.073414545791578E-4	6.560751531366477E-4	9.18971721215058E-4
0.0020130938450996323	9.061478311581354E-4	6.549176257383604E-4	9.1748830423004E-4
0.00201090660079483	9.051007664330812E-4	6.537684903835727E-4	9.159918984284617E-4
0.0020088496204865806	9.041160786714203E-4	6.526903820416951E-4	9.144833242142475E-4
0.0020069223917646853	9.031936835747797E-4	6.516865374552735E-4	9.129633703798188E-4
0.0020045306358872665	9.021167660087018E-4	6.505778694088896E-4	9.113407898136443E-4
0.002002125915471918	9.011190649619017E-4	6.494498291619668E-4	9.096877648214948E-4
0.001999533356101385	9.001043526264997E-4	6.482727967330673E-4	9.079808757214404E-4
0.001997094539583778	8.991307504088456E-4	6.470803541735831E-4	9.063787728232649E-4
0.001994269708091574	8.980144148761806E-4	6.458181457578088E-4	9.046921016000344E-4
0.0019915600012564527	8.970352415341618E-4	6.445657164768901E-4	9.030023785521972E-4
0.0019885065700288554	8.959172107070178E-4	6.432580182714289E-4	9.012437152064784E-4
0.001985327394786051	8.945696772373771E-4	6.420259986864191E-4	8.994683455455E-4
0.0019822540878914113	8.932742850794438E-4	6.408470979237317E-4	8.976942281120694E-4
0.001979185419447019	8.920465432682065E-4	6.396565456380325E-4	8.959065807986905E-4
0.0019762220235066004	8.908716844443303E-4	6.385204641657869E-4	8.941214211750471E-4
0.0019733917792808197	8.897347901060524E-4	6.373708271145671E-4	8.92413742513312E-4
0.0019706959795602985	8.88635539323572E-4	6.362088926211333E-4	8.907917642773892E-4
0.0019678643005124536	8.873210366246875E-4	6.351357175979686E-4	8.891491300668295E-4
0.0019647416848665718	8.859120755235733E-4	6.339909884048177E-4	8.874470131559646E-4
0.001961510339069421	8.845004078501242E-4	6.328129033439222E-4	8.857145947725741E-4
0.001958288729124154	8.831136034156352E-4	6.316497374940399E-4	8.839718662409887E-4
0.0019550769139341445	8.81785318834588E-4	6.304778463701147E-4	8.822205466303154E-4
0.0019519798873047795	8.804916114575639E-4	6.292978496605718E-4	8.805350885761631E-4
0.0019489763373867534	8.793037698280079E-4	6.281265314402109E-4	8.78851578462541E-4
0.0019459789995886307	8.781778945433342E-4	6.269483627868518E-4	8.771575247148513E-4
0.001943074804889074	8.771654540676103E-4	6.257788175770609E-4	8.754664350807087E-4
0.001940510945244226	8.762355845161902E-4	6.246239792773146E-4	8.739328833235762E-4
0.0019379452162200353	8.753278085426627E-4	6.234829279373269E-4	8.723809036433778E-4
0.001935098342340221	8.743024619235756E-4	6.222978086032853E-4	8.707750468323577E-4
0.0019321439648324632	8.732665725231323E-4	6.210948655319142E-4	8.691416584167811E-4
0.001928966502225528	8.721268927599509E-4	6.198651466055037E-4	8.674707807504646E-4
0.0019260710317652997	8.710613938513731E-4	6.186475981762816E-4	8.659380431072047E-4
0.001923181545840409	8.700552485926338E-4	6.174305164497432E-4	8.643903667763759E-4
0.0019202981538134118	8.691090803224447E-4	6.162144932966125E-4	8.628294274554019E-4
0.0019175001201640995	8.682743042060125E-4	6.150068704206556E-4	8.612694650310536E-4
0.0019147068622645622	8.675013854603312E-4	6.138007350304685E-4	8.596984838755557E-4
0.0019119185080004786	8.667481035774257E-4	6.126052155101537E-4	8.581179975827084E-4
0.001909135180211624	8.660141746693327E-4	6.114203493208618E-4	8.565294600050572E-4
0.0019062612960879654	8.650642023909461E-4	6.102754970747318E-4	8.549340665346241E-4
0.0019033045157034118	8.639296663554442E-4	6.091803215670211E-4	8.533331708352722E-4
0.0019002683498813952	8.6278932288187E-4	6.080666975377233E-4	8.517187951980428E-4
0.0018971641464943755	8.614976760388466E-4	6.070063087487085E-4	8.501024069670148E-4
0.0018941319017122783	8.602881712515899E-4	6.059532057258506E-4	8.484917074694635E-4
0.0018913476615492007	8.591408623345458E-4	6.049127746811194E-4	8.469788281815969E-4
0.0018888390645677125	8.580573796104464E-4	6.038849610082646E-4	8.456042871041004E-4
0.001886233724738197	8.568218971579122E-4	6.029202917520554E-4	8.442130042681984E-4
0.001883727649953769	8.55613861052011E-4	6.019458332988714E-4	8.428921463157269E-4
0.0018812234057700794	8.54425348053573E-4	6.009832119332405E-4	8.415527016251721E-4
0.0018787982527607382	8.533194537428989E-4	6.000268824477253E-4	8.402106390369207E-4
0.0018764526001975594	8.522514275399864E-4	5.991118534708867E-4	8.388662666741593E-4
0.001874106363364878	8.512326171921848E-4	5.981862585113056E-4	8.375062354595434E-4
0.0018720565777291997	8.502772184175469E-4	5.972729589498008E-4	8.363070651793759E-4
0.0018700885307698374	8.494140353805097E-4	5.963654197571586E-4	8.351019783140571E-4
0.0018684430824049028	8.48617462623346E-4	5.954699863884595E-4	8.340884890099228E-4
0.0018666658254898735	8.476446441838865E-4	5.946452312136732E-4	8.33044346482289E-4
0.0018649705685620215	8.467094018628344E-4	5.938664897336124E-4	8.319905296043192E-4
0.0018636091671693192	8.458369277691087E-4	5.930995011781457E-4	8.311492293980367E-4
0.001862098221944788	8.449551887520482E-4	5.922940597696566E-4	8.302446304272142E-4
0.001860293293276213	8.439878333347164E-4	5.914296092338726E-4	8.292542171061328E-4
0.001858225791488354	8.429429853780545E-4	5.905150606660601E-4	8.281867080913439E-4
0.001856051115656438	8.418933293879209E-4	5.89576775075465E-4	8.270730489321629E-4
0.0018539697135266616	8.408686457814681E-4	5.886320397508872E-4	8.260367020271444E-4
0.0018519823204618112	8.398688336910836E-4	5.876815262625592E-4	8.250818713266922E-4
0.0018498872429766999	8.388636034682862E-4	5.867131521051058E-4	8.240752792085885E-4
0.001847789421998156	8.379022260146232E-4	5.857412175459489E-4	8.230419966763935E-4
0.001845689079122447	8.369852864129869E-4	5.847662603643337E-4	8.2198365469121E-4
0.0018436788588053411	8.360928063655785E-4	5.837886424831043E-4	8.210016640940696E-4
0.0018417402079565915	8.352822801920095E-4	5.828171505191676E-4	8.200106415508671E-4
0.001839873285278139	8.345568102705388E-4	5.818517279719646E-4	8.190110003525443E-4
0.001837899351521995	8.338205020255204E-4	5.808746965321998E-4	8.179664785407999E-4
0.001835921506808777	8.331308073270863E-4	5.798966902486486E-4	8.168993732716336E-4
0.0018340131534752221	8.324764280813665E-4	5.789407145996773E-4	8.158262146130985E-4
0.0018321000452739802	8.31836761487393E-4	5.779934544770919E-4	8.14732592282958E-4
0.0018299710526278482	8.311063108656208E-4	5.770253261058408E-4	8.13585217076442E-4
0.001828088798233722	8.304338676780918E-4	5.76065705490815E-4	8.125885789515953E-4
0.00182599242235968	8.296747084216771E-4	5.750910569659411E-4	8.115303710824128E-4
0.001823810130310871	8.289063660408419E-4	5.741127124709538E-4	8.104358093546166E-4
0.0018217072134178952	8.281606735620488E-4	5.731364994638738E-4	8.094052109044693E-4
0.0018196679628088384	8.274953474612266E-4	5.721658336594292E-4	8.083687651691077E-4
0.0018176926562828736	8.269129914351895E-4	5.712006756767037E-4	8.073267844667015E-4
0.0018155242575880943	8.262414273026826E-4	5.702315108805041E-4	8.062319354161196E-4
0.0018134168668479961	8.256512336361498E-4	5.692675879167734E-4	8.05133451901213E-4
0.0018111350865825135	8.249738549776327E-4	5.683051971545427E-4	8.039897543481452E-4
0.0018088566243951432	8.243102511292367E-4	5.673478215386167E-4	8.028333127512787E-4
0.0018065119583688225	8.236363284932644E-4	5.663953979133157E-4	8.016532262255807E-4
0.0018042363822279941	8.229837584076238E-4	5.65448301301921E-4	8.005221948204973E-4
0.001801896626903878	8.223208710580822E-4	5.645085887401914E-4	7.993665903350272E-4
0.0017996113097355716	8.21735701048907E-4	5.635731881980838E-4	7.982100347949223E-4
0.0017972645290232111	8.21138993709878E-4	5.626466089750563E-4	7.970323971247154E-4
0.0017947874877231494	8.204606025729253E-4	5.617358634084923E-4	7.958255922343336E-4
0.001792317805189828	8.19822556367295E-4	5.608326524779946E-4	7.946125636078454E-4
0.00178985548012352	8.192251263906173E-4	5.599371180859198E-4	7.933941698073575E-4
0.0017873503108355605	8.184829147226805E-4	5.590311633861698E-4	7.921711337192602E-4
0.0017848041931895421	8.177330458782502E-4	5.581361344176347E-4	7.909375556116621E-4
0.001782266960660939	8.170211554989861E-4	5.572482837144625E-4	7.897015989130938E-4
0.0017797838435241408	8.163291214414205E-4	5.563677405328497E-4	7.884956264381232E-4
0.0017773088525486235	8.156498211717675E-4	5.55488948310335E-4	7.872860082541818E-4
0.001774888861481859	8.149901044532574E-4	5.546173878824754E-4	7.861087443265025E-4
0.0017726226055006405	8.14379369930089E-4	5.537471637532946E-4	7.850173840288644E-4
0.00177040535131242	8.137975891149481E-4	5.52872803154673E-4	7.839250627624779E-4
0.0017683620526865052	8.132656003715467E-4	5.520007181519047E-4	7.829399747492463E-4
0.0017665084625837686	8.127839095589441E-4	5.511310885276343E-4	7.820845205293573E-4
0.001764859544806116	8.123529669745056E-4	5.502640867288686E-4	7.81380066553262E-4
0.0017632063045941082	8.119327711829719E-4	5.494000289571398E-4	7.806496405385619E-4
0.0017614712515569605	8.114993891253953E-4	5.485445280868507E-4	7.798764964061296E-4
0.0017597905386570016	8.11140949155851E-4	5.476924499708888E-4	7.790950340089174E-4
0.0017580310707733275	8.10768252726336E-4	5.468500930537089E-4	7.782747046759374E-4
0.0017562015784905905	8.102440244665415E-4	5.460017516946504E-4	7.774341010111394E-4
0.0017544240369694328	8.097903362614936E-4	5.451569839575943E-4	7.765871436459711E-4
0.0017528441884540843	8.093853882345205E-4	5.44315130890213E-4	7.758820206485516E-4
0.0017511878535828376	8.088352134605638E-4	5.434744916963122E-4	7.751528710538085E-4
0.0017493666953829017	8.082139727880034E-4	5.426397943683695E-4	7.743651783355261E-4
0.00174760891405559	8.076103159465736E-4	5.418099811924493E-4	7.736370964411912E-4
0.0017456996457168522	8.069402759534501E-4	5.409912539488754E-4	7.728515897182482E-4
0.0017439671672312685	8.063131382564735E-4	5.401745180267791E-4	7.722101924255547E-4
0.0017422848357247557	8.057492650357381E-4	5.393609432496056E-4	7.715586119790007E-4
0.001740531832143253	8.05176261077343E-4	5.385564318167714E-4	7.70864829742385E-4
0.0017387160296482356	8.044826422231296E-4	5.377462544676306E-4	7.701483065085775E-4
0.0017369001965335928	8.038211962728406E-4	5.369410908222949E-4	7.694100280207964E-4
0.0017352606999497318	8.032012402309058E-4	5.361383663617678E-4	7.688161021066835E-4
0.001733683560137487	8.025979364660177E-4	5.353406087930943E-4	7.682868053183603E-4
0.001732103015380385	8.020274129688043E-4	5.345479610318495E-4	7.677296047369987E-4
0.0017305192192017412	8.014898821257358E-4	5.337605622025655E-4	7.671457078640973E-4
0.0017289841631227738	8.009771969446575E-4	5.329718883089982E-4	7.665512120295997E-4
0.0017274979966402514	8.004893530655978E-4	5.321838628301177E-4	7.659464518804291E-4
0.0017259417169531628	7.998791225590763E-4	5.313987176632339E-4	7.653174921310517E-4
